Mass-to-Charge-State Ratio (Da),Uncorrected Count,Corrected Count,Background Estimate
239.76,0.0,-0.35833532151291025,0.35834204566157957
239.77,1.0,0.6416721551443636,0.3583345764548859
239.78,0.0,-0.3583203830995229,0.3583270960723218
239.79,0.0,-0.35831289526637866,0.3583196343162085
239.8,1.0,0.6416945590391545,0.35831215020835433
239.81,1.0,0.6417020431470086,0.3583046921775311
239.82,0.0,-0.35829049882216807,0.35829721179496704
239.83,0.0,-0.3582830184396041,0.35828975003885366
239.84,0.0,-0.35827556040878084,0.3582822733815798
239.85,0.0,-0.3582680800262168,0.35827481162546637
239.86,0.0,-0.3582606257206836,0.3582673349681924
239.87,0.0,-0.3582531416128295,0.35825987693736916
239.88,0.0,-0.3582456910325864,0.35825239655480523
239.89000000000001,0.0,-0.3582382069247323,0.35824494597456213
239.9,0.0,-0.3582307526191991,0.35823745814141783
239.91,0.0,-0.3582232834125055,0.35823000756117485
239.92000000000002,0.0,-0.35821581420581183,0.35822253462919107
239.93,1.0,0.6417916363744312,0.35821506914778756
239.94,0.0,-0.35820087579242454,0.3582076148422544
239.95000000000002,0.0,-0.35819342521218145,0.35820013073440027
239.96,1.0,0.6418140290933517,0.3581926801541572
239.97,0.0,-0.35817848679879427,0.3581852221233339
239.98000000000002,0.0,-0.3581710362185512,0.3581777417407699
239.99,0.0,-0.3581635856383082,0.35817029116052684
240.0,0.0,-0.3581560978051639,0.3581628368549937
240.01,0.0,-0.3581486472249208,0.35815535274713955
240.02,0.0,-0.3581411966446778,0.3581479021668965
240.03,0.0,-0.3581337311632743,0.3581404515866535
240.04,0.0,-0.3581262582312905,0.35813298237995983
240.05,0.0,-0.3581188076510475,0.35812551317326624
240.06,0.0,-0.35811135707080444,0.35811806259302315
240.07,0.0,-0.3581039064905614,0.35811061201278016
240.08,0.0,-0.3580964223827072,0.35810316143253706
240.09,0.0,-0.35808896807717405,0.35809567359939276
240.1,0.0,-0.35808151749693107,0.3580882230191497
240.11,1.0,0.641925933083312,0.35808077243890674
240.12,0.0,-0.358066616336445,0.3580733218586637
240.13,0.0,-0.3580591657562019,0.3580658712784206
240.14000000000001,0.0,-0.3580516928242181,0.35805842069817756
240.15,0.0,-0.3580442273428146,0.35805094404090376
240.16,0.0,-0.35803677676257156,0.3580434822847903
240.17000000000002,0.0,-0.3580293261823286,0.35803603170454734
240.18,1.0,0.6419781243979145,0.35802858112430425
240.19,1.0,0.6419855749781576,0.35802113054406126
240.20000000000002,2.0,1.641993025558401,0.35801367996381817
240.21,1.0,0.6420004761386436,0.3580062293835752
240.22,0.0,-0.3579920732811134,0.3579987788033321
240.23000000000002,2.0,1.6420153772991295,0.3579913282230891
240.24,0.0,-0.35797717212062724,0.357983877642846
240.25,1.0,0.6420302784596157,0.357976427062603
240.26,0.0,-0.3579622709601412,0.3579689764823599
240.27,0.0,-0.3579548203798981,0.35796152590211694
240.28,1.0,0.6420526302003448,0.35795407532187384
240.29,1.0,0.642060080780588,0.35794662474163086
240.3,0.0,-0.35793246863916905,0.35793917416138776
240.31,0.0,-0.35792501805892596,0.3579317235811448
240.32,0.0,-0.3579175674786829,0.3579242730009017
240.33,1.0,0.6420898570245295,0.3579168224206587
240.34,0.0,-0.3579027035710981,0.3579094016427366
240.35,1.0,0.642104747009145,0.35790195851307377
240.36,0.0,-0.357887802410612,0.35789450793283073
240.37,1.0,0.642119648169631,0.35788705735258763
240.38,0.0,-0.35787290125012594,0.3578796067723446
240.39000000000001,1.0,0.6421345381542466,0.3578721561921016
240.4,0.0,-0.35785803734254107,0.35786472051301904
240.41,0.0,-0.35785058676229803,0.3578572922845168
240.42000000000002,1.0,0.642156863817945,0.3578498417042737
240.43,0.0,-0.35783568560181195,0.3578423911240307
240.44,0.0,-0.35782826854918,0.3578349405437876
240.45000000000002,0.0,-0.357820821694227,0.3578275272164458
240.46,0.0,-0.35781337111398404,0.35782007663620274
240.47,0.0,-0.3578059317096113,0.3578126260559597
240.48000000000002,0.0,-0.35779850720639916,0.35780519037687714
240.49,0.0,-0.3577910566261562,0.3577977621483749
240.5,0.0,-0.3577836097712032,0.3577903115681318
240.51,0.0,-0.3577761927185712,0.357782868438469
240.52,1.0,0.6422312578616718,0.3577754476605469
240.53,0.0,-0.35776130273395557,0.35776799708030393
240.54,0.0,-0.35775387823074334,0.35776056140122137
240.55,0.0,-0.35774642765050035,0.35775313317271906
240.56,1.0,0.6422609968527119,0.357745682592476
240.57,0.0,-0.3577315637429154,0.3577382618145539
240.58,0.0,-0.3577241243385428,0.3577308186848911
240.59,0.0,-0.3577166998353306,0.35772338300580864
240.6,0.0,-0.3577092529803776,0.35771595477730633
240.61,0.0,-0.35770183592774574,0.3577085116476435
240.62,0.0,-0.35769438534750264,0.35770109086972135
240.63,0.0,-0.35768697202016086,0.35769364401476844
240.64000000000001,0.0,-0.3576795214399178,0.3576862269621366
240.65,1.0,0.642327891887424,0.3576787801071836
240.66,1.0,0.6423353387423769,0.35767136305455166
240.67000000000002,1.0,0.6423427557950089,0.3576639199248889
240.68,0.0,-0.3576498048006185,0.3576564991469668
240.69,0.0,-0.3576423802974062,0.3576490634678843
240.70000000000002,0.0,-0.3576349483436138,0.35764163523938197
240.71,0.0,-0.3576275163898214,0.35763420701087967
240.72,0.0,-0.35762009561189934,0.3576267713317971
240.73000000000002,0.0,-0.35761265993281677,0.3576193542791651
240.74,0.0,-0.35760523915489467,0.35761191860008257
240.75,1.0,0.6424021890736077,0.35760449409687045
240.76,0.0,-0.3575903789726,0.35759706959365817
240.77,1.0,0.642417038080032,0.3575896376398658
240.78,1.0,0.6424244663085344,0.3575822168619437
240.79,0.0,-0.3575681017376732,0.3575747923587315
240.8,0.0,-0.3575606846850413,0.3575673604049391
240.81,1.0,0.6424467398181709,0.357559939627017
240.82,0.0,-0.3575458319533268,0.357552518849095
240.83,0.0,-0.35753840745011467,0.35754509062059264
240.84,1.0,0.6424690058772272,0.35753766611738047
240.85,1.0,0.6424764341057295,0.3575302490647485
240.86,1.0,0.6424838548836517,0.3575228245615363
240.87,1.0,0.6424912793868638,0.35751540378361424
240.88,0.0,-0.3575013035605043,0.357507979280402
240.89000000000001,1.0,0.6425061172174178,0.35750055850247997
240.9,0.0,-0.35748646200466017,0.35749314144984806
240.91,0.0,-0.35747904122673807,0.357485720671926
240.92000000000002,0.0,-0.35747162417410616,0.3574782998940039
240.93,0.0,-0.35746420339618407,0.35747088284137196
240.94,0.0,-0.3574567863435521,0.3574634620634499
240.95000000000002,0.0,-0.35744937301621027,0.3574560450108179
240.96,0.0,-0.35744195223828823,0.357448627958186
240.97,0.0,-0.3574345351856563,0.35744121090555403
240.98000000000002,0.0,-0.35742711813302436,0.35743379385292207
240.99,0.0,-0.3574197048056825,0.35742637680029016
241.0,0.0,-0.3574122877530505,0.3574189634729484
241.01,0.0,-0.35740487442570873,0.35741154642031636
241.02,0.0,-0.35739745737307677,0.3574041330929746
241.03,0.0,-0.35739004404573493,0.3573967160403426
241.04,0.0,-0.35738263071839316,0.35738930271300073
241.05,0.0,-0.3573752173910513,0.35738188938565896
241.06,3.0,2.6426321922110008,0.3573744760583171
241.07,0.0,-0.3573603944616578,0.3573670664562654
241.08,1.0,0.642647018865684,0.35735965312892365
241.09,0.0,-0.35734557153226426,0.3573522398015818
241.1,0.0,-0.35733816193021256,0.35734483019953006
241.11,0.0,-0.3573307486028708,0.35733742059747836
241.12,2.0,1.642676660999181,0.35733000727013664
241.13,0.0,-0.35731592939876733,0.3573225976680849
241.14000000000001,0.0,-0.3573085235220057,0.35731519179132326
241.15,0.0,-0.3573011139199541,0.3573077821892715
241.16,0.0,-0.35729370804319244,0.3573003725872198
241.17000000000002,0.0,-0.3572862984411408,0.3572929667104583
241.18,0.0,-0.35727889256437917,0.35728555710840654
241.19,0.0,-0.35727148296232747,0.3572781512316451
241.20000000000002,1.0,0.642735919189144,0.3572707453548834
241.21,0.0,-0.3572566749340944,0.35726333947812183
241.22,0.0,-0.3572492690573329,0.35725593360136026
241.23000000000002,0.0,-0.3572418631805713,0.3572485277245987
241.24,0.0,-0.35723446102909984,0.3572411218478371
241.25,0.0,-0.3572270588776284,0.3572337234216557
241.26,1.0,0.6427803469991332,0.35722631754489415
241.27,0.0,-0.35721224712410515,0.3572189116681326
241.28,1.0,0.642795151302076,0.35721150579137095
241.29,0.0,-0.35719744654645236,0.3572041110904798
241.3,0.0,-0.3571900406696908,0.3571967052137182
241.31,0.0,-0.35718264224350954,0.3571892993369566
241.32,1.0,0.6428247561826718,0.3571819046360655
241.33,0.0,-0.35716784166585663,0.3571745024845939
241.34,1.0,0.6428395567603246,0.3571671003331225
241.35,0.0,-0.35715304481349397,0.3571597056322312
241.36,0.0,-0.35714564266202253,0.35715230348075977
241.37,0.0,-0.35713824796113125,0.3571449050545784
241.38,0.0,-0.3571308458096598,0.35713750662839705
241.39000000000001,0.0,-0.3571234511087686,0.3571301044769256
241.4,0.0,-0.3571160526825873,0.3571227135013246
241.41,0.0,-0.35710865798169605,0.3571153113498531
241.42000000000002,0.0,-0.3571012632808048,0.357107920374252
241.43,0.0,-0.3570938648546235,0.3571005219480706
241.44,0.0,-0.35708647387902237,0.35709312724717945
241.45000000000002,0.0,-0.357079075452841,0.35708573254628817
241.46,0.0,-0.3570716844772399,0.35707833784539694
241.47,0.0,-0.35706428977634874,0.3570709431445057
241.48000000000002,1.0,0.6429431049245425,0.3570635521689047
241.49,1.0,0.6429504959001434,0.35705615374272337
241.5,0.0,-0.3570421093989652,0.35704876649241235
241.51,0.0,-0.3570347221486543,0.3570413717915211
241.52,1.0,0.6429726725522369,0.35703398081591997
241.53,0.0,-0.3570199364721619,0.35702658984031893
241.54,0.0,-0.3570125454965608,0.35701919513942776
241.55,0.0,-0.3570051545209597,0.35701180788911674
241.56,0.0,-0.3569977709959389,0.35700441691351564
241.57,0.0,-0.3569903800203378,0.3569970296632047
241.58,0.0,-0.3569829890447367,0.3569896424128937
241.59,0.0,-0.3569756055197158,0.3569822514372927
241.6,1.0,0.6430317854558854,0.35697486418698166
241.61,0.0,-0.35696082356851366,0.35696747693667064
241.62,1.0,0.6430465599565073,0.3569600859610696
241.63,0.0,-0.3569460527931818,0.3569526987107586
241.64000000000001,1.0,0.6430613344571291,0.3569453151857378
241.65,0.0,-0.35693128201784996,0.3569379279354268
241.66,0.0,-0.3569238984928291,0.3569305444104059
241.67000000000002,0.0,-0.3569165149678083,0.35692315716009493
241.68,1.0,0.6430908722825026,0.3569157773603642
241.69,2.0,1.6430982558075238,0.35690839011005326
241.70000000000002,0.0,-0.3568943606674556,0.35690100658503243
241.71,2.0,1.6431130191322751,0.35689362306001154
241.72,0.0,-0.3568795973427041,0.35688623953499066
241.73000000000002,0.0,-0.35687221381768314,0.3568788597352599
241.74,0.0,-0.35686483401795244,0.35687147621023907
241.75,0.0,-0.35685745049293155,0.35686409641050837
241.76,0.0,-0.35685007069320085,0.35685671288548754
241.77,0.0,-0.3568426908934701,0.35684933308575684
241.78,1.0,0.6431646851809705,0.356841953286026
241.79,1.0,0.6431720649807012,0.35683457721158546
241.8,0.0,-0.356820555219568,0.35682719368656457
241.81,0.0,-0.3568131791451275,0.35681981761212395
241.82,0.0,-0.3568058030706868,0.3568124415376833
241.83,0.0,-0.35679841954566593,0.35680506546324275
241.84,0.0,-0.35679104347122537,0.356797681938222
241.85,0.0,-0.35678366739678474,0.3567903058637813
241.86,0.0,-0.3567762913223441,0.3567829297893407
241.87,1.0,0.6432310847520963,0.3567755537149
241.88,2.0,1.6432384533759568,0.3567681776404595
241.89000000000001,0.0,-0.3567541705496026,0.3567608090165991
241.9,0.0,-0.35674679447516194,0.35675343294215844
241.91,2.0,1.643260581599279,0.3567460568677179
241.92000000000002,0.0,-0.3567320497768609,0.3567386845185674
241.93,0.0,-0.35672467742771047,0.3567313121694169
241.94,1.0,0.64328269492144,0.3567239398202664
241.95000000000002,0.0,-0.35670993272940943,0.3567165674711159
241.96,0.0,-0.35670256038025905,0.3567091951219654
241.97,2.0,1.6433048082436013,0.3567018227728149
241.98000000000002,2.0,1.6433121805927517,0.35669445414895457
241.99,0.0,-0.3566804470580977,0.35668708179980413
242.0,1.0,0.6433269178404725,0.3566797131759437
242.01,1.0,0.643334286464333,0.35667234455208335
242.02,0.0,-0.35665834491180665,0.356664975928223
242.03,0.0,-0.3566509762879463,0.3566576073043627
242.04,0.0,-0.3566436076640859,0.3566502386805023
242.05,0.0,-0.35663624276551575,0.356642873781932
242.06,0.0,-0.3566288741416553,0.35663550515807163
242.07,0.0,-0.3566215092430851,0.35662813653421127
242.08,0.0,-0.3566141406192247,0.356620771635641
242.09,0.0,-0.3566067794459446,0.35661340673707076
242.1,0.0,-0.35659941082208424,0.35660604183850053
242.11,0.0,-0.35659204592351407,0.3565986732146401
242.12,0.0,-0.35658468475023386,0.35659131204136
242.13,0.0,-0.35657731985166363,0.3565839471427898
242.14000000000001,0.0,-0.3565699549530934,0.3565765822442195
242.15,0.0,-0.3565625975051034,0.3565692210709394
242.16,0.0,-0.3565552326065331,0.3565618598976593
242.17000000000002,0.0,-0.356547871433253,0.35655449499908914
242.18,0.0,-0.3565405102599729,0.3565471375510991
242.19,1.0,0.6434668546385973,0.35653977265252884
242.20000000000002,1.0,0.6434742083612972,0.35653241147924875
242.21,1.0,0.6434815695345777,0.3565250540312587
242.22,0.0,-0.3565110692921425,0.3565176965832687
242.23000000000002,0.0,-0.35650370811886234,0.3565103316846985
242.24,1.0,0.6435036493291277,0.35650297051141827
242.25,0.0,-0.3564889932228824,0.35649561678871844
242.26,0.0,-0.3564816357748924,0.3564882556154383
242.27,1.0,0.6435257216730975,0.35648090189273846
242.28,1.0,0.6435330791210877,0.35647354071945836
242.29,0.0,-0.3564595634309224,0.3564661869967584
242.3,0.0,-0.3564522171588027,0.35645882954876845
242.31,1.0,0.6435551440144773,0.3564514795513587
242.32,0.0,-0.3564375022628227,0.3564441221033686
242.33,1.0,0.6435698551851673,0.35643676465537866
242.34,0.0,-0.35642279481742295,0.35642941093267877
242.35,0.0,-0.356415437369433,0.3564220572099789
242.36,0.0,-0.35640808737202323,0.356414703487279
242.37,0.0,-0.35640073364932334,0.3564073534898693
242.38,0.0,-0.3563933836519136,0.3563999960418792
242.39000000000001,1.0,0.6436139700707864,0.3563926497697596
242.4,0.0,-0.35637867993180394,0.35638529604705976
242.41,0.0,-0.3563713299343942,0.3563779423243598
242.42000000000002,0.0,-0.35636397621169424,0.3563705960522402
242.43,1.0,0.6436433700604253,0.3563632423295403
242.44,0.0,-0.3563492799421649,0.35635589233213055
242.45000000000002,0.0,-0.3563419299447551,0.35634854606001093
242.46,1.0,0.6436654200526547,0.3563411960626012
242.47,0.0,-0.35632723740051586,0.3563338460651914
242.48000000000002,0.0,-0.35631988740310605,0.3563264997930718
242.49,0.0,-0.3563125411309864,0.3563191535209521
242.5,0.0,-0.35630519113357667,0.3563118072488325
242.51,1.0,0.6437021514132526,0.35630445725142273
242.52,0.0,-0.3562905023146275,0.3562971147045933
242.53,0.0,-0.3562831560425079,0.35628976470718343
242.54,0.0,-0.35627580977038825,0.35628242216035394
242.55,0.0,-0.3562684672235587,0.35627507588823437
242.56,0.0,-0.3562611209514391,0.3562677333414048
242.57,1.0,0.6437462215953904,0.35626038706928514
242.58,0.0,-0.35624643585778004,0.35625304452245565
242.59,0.0,-0.3562390970362407,0.35624570197562616
242.6,0.0,-0.35623175076412106,0.35623835942879667
242.61,0.0,-0.3562244119425817,0.3562310168819671
242.62,0.0,-0.35621706939575215,0.35622367806042776
242.63,0.0,-0.35620973057421274,0.3562163355135982
242.64000000000001,0.0,-0.35620238802738324,0.35620899669205885
242.65,0.0,-0.3561950492058439,0.3562016541452293
242.66,1.0,0.6438122896156955,0.35619431532368995
242.67000000000002,0.0,-0.35618037156276505,0.35618697650215053
242.68,1.0,0.6438269672587742,0.35617963768061106
242.69,0.0,-0.3561656939196863,0.3561722988590717
242.70000000000002,1.0,0.6438416449018531,0.35616496003753234
242.71,0.0,-0.3561510200018975,0.3561576212159929
242.72,0.0,-0.35614368118035816,0.35615028611974364
242.73000000000002,0.0,-0.35613634608410893,0.3561429472982042
242.74,0.0,-0.35612901098785965,0.35613561220195494
242.75,0.0,-0.35612167216632024,0.3561282771057057
242.76,0.0,-0.3561143407953611,0.35612094200945643
242.77,0.0,-0.35610700942440193,0.35611360691320715
242.78,1.0,0.6439003293971373,0.356106275542248
242.79,0.0,-0.3560923392319034,0.35609893672070864
242.8,1.0,0.6439149958643455,0.35609160534974943
242.81,0.0,-0.3560776764899851,0.35608427025350015
242.82,0.0,-0.35607033766844576,0.3560769426078311
242.83,0.0,-0.3560630137480668,0.3560696075115819
242.84,0.0,-0.35605567492652745,0.3560622798659129
242.85,0.0,-0.3560483472808584,0.3560549410443735
242.86,0.0,-0.35604101963518936,0.35604761339870444
242.87,1.0,0.6439663117357699,0.35604028947832556
242.88,0.0,-0.35602635689327106,0.35603295438207627
242.89000000000001,1.0,0.6439809707523982,0.3560256230111171
242.9,1.0,0.6439882983980671,0.35601829536544805
242.91,0.0,-0.3560043776815541,0.35601097144506916
242.92000000000002,0.0,-0.355997050035885,0.35600364379940014
242.93,0.0,-0.35598972239021603,0.3559963161537311
242.94,0.0,-0.3559823984698371,0.3559889922333522
242.95000000000002,0.0,-0.3559750708241681,0.3559816645876832
242.96,0.0,-0.35596774317849905,0.3559743369420142
242.97,0.0,-0.35596041925812016,0.3559670130216352
242.98000000000002,0.0,-0.3559530916124511,0.3559596853759661
242.99,0.0,-0.3559457639667821,0.35595235773029715
243.0,0.0,-0.3559384400464031,0.35594503380991827
243.01,0.0,-0.35593111612602424,0.35593770616424925
243.02,0.0,-0.3559237996562256,0.35593038596916043
243.03,0.0,-0.35591647201055654,0.3559230657740716
243.04,0.0,-0.3559091480901777,0.3559157381284026
243.05,0.0,-0.35590183162037897,0.35590841793331385
243.06,0.0,-0.35589450397471,0.35590109773822504
243.07,0.0,-0.3558871875049113,0.35589377381784615
243.08,0.0,-0.3558798635845324,0.35588645362275734
243.09,0.0,-0.3558725471147337,0.3558791334276686
243.1,0.0,-0.3558652231943548,0.35587181323257977
243.11,0.0,-0.35585791044984627,0.35586449303749096
243.12,0.0,-0.35585059025475746,0.35585717656769233
243.13,0.0,-0.35584327005966865,0.35584986009789366
243.14000000000001,0.0,-0.35583595358987,0.35584253617751477
243.15,0.0,-0.35582863712007134,0.3558352234330062
243.16,0.0,-0.3558213206502727,0.35582790696320754
243.17000000000002,1.0,0.644185995819526,0.3558205867681188
243.18,2.0,1.644193312289325,0.3558132740236102
243.19,0.0,-0.3557993712408767,0.3558059538285214
243.20000000000002,1.0,0.644207945228922,0.35579864108401293
243.21,0.0,-0.3557847457518596,0.35579132461421425
243.22,0.0,-0.3557774292820609,0.35578401186970565
243.23000000000002,0.0,-0.3557701128122623,0.3557766991251971
243.24,0.0,-0.3557628037930438,0.3557693826553984
243.25,0.0,-0.3557554873232452,0.35576206991088993
243.26,0.0,-0.3557481783040268,0.3557547571663814
